forecast_date,target,target_end_date,location,type,quantile,value
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,41,quantile,0.025,42.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,12,quantile,0.025,0
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,36,quantile,0.025,92.8
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,44,quantile,0.025,0
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,13,quantile,0.025,181.3
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,33,quantile,0.025,1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,37,quantile,0.025,89.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,34,quantile,0.025,71.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,08,quantile,0.025,96.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,24,quantile,0.025,83
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,32,quantile,0.025,24.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,47,quantile,0.025,53.3
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,15,quantile,0.025,7.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,18,quantile,0.025,4.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,21,quantile,0.025,10.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,27,quantile,0.025,19.2
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,40,quantile,0.025,31.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,42,quantile,0.025,104.1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,45,quantile,0.025,11.1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,11,quantile,0.025,2.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,20,quantile,0.025,30.3
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,29,quantile,0.025,3.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,50,quantile,0.025,0
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,51,quantile,0.025,179.8
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,09,quantile,0.025,121.5
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,19,quantile,0.025,5.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,22,quantile,0.025,150.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,39,quantile,0.025,21.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,26,quantile,0.025,37.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,46,quantile,0.025,9.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,05,quantile,0.025,1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,10,quantile,0.025,0.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,28,quantile,0.025,44.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,35,quantile,0.025,63.8
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,38,quantile,0.025,4.6
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,56,quantile,0.025,0
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,02,quantile,0.025,0
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,23,quantile,0.025,18
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,01,quantile,0.025,61.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,16,quantile,0.025,1.2
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,30,quantile,0.025,5.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,72,quantile,0.025,24.1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,78,quantile,0.025,0.3
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,54,quantile,0.025,25.1
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,53,quantile,0.025,27.1
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,17,quantile,0.025,186.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,06,quantile,0.025,129.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,04,quantile,0.025,27.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,25,quantile,0.025,60.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,55,quantile,0.025,15.5
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,48,quantile,0.025,165.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,31,quantile,0.025,40.5
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,49,quantile,0.025,38.8
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,41,quantile,0.025,39.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,12,quantile,0.025,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,36,quantile,0.025,95.2
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,44,quantile,0.025,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,13,quantile,0.025,162.8
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,33,quantile,0.025,2.4
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,37,quantile,0.025,83.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,34,quantile,0.025,72.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,08,quantile,0.025,87.9
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,24,quantile,0.025,77.9
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,32,quantile,0.025,28.8
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,47,quantile,0.025,51.1
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,15,quantile,0.025,7.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,18,quantile,0.025,4.8
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,21,quantile,0.025,14.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,27,quantile,0.025,18.4
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,40,quantile,0.025,34.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,42,quantile,0.025,115.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,45,quantile,0.025,10.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,11,quantile,0.025,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,20,quantile,0.025,32.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,29,quantile,0.025,5.8
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,50,quantile,0.025,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,51,quantile,0.025,162.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,09,quantile,0.025,114.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,19,quantile,0.025,6.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,22,quantile,0.025,89.4
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,39,quantile,0.025,24
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,26,quantile,0.025,38.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,46,quantile,0.025,9.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,05,quantile,0.025,1.5
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,10,quantile,0.025,1.1
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,28,quantile,0.025,45.5
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,35,quantile,0.025,67.2
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,38,quantile,0.025,4.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,56,quantile,0.025,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,02,quantile,0.025,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,23,quantile,0.025,17.1
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,01,quantile,0.025,54.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,16,quantile,0.025,1.4
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,30,quantile,0.025,4.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,72,quantile,0.025,19.5
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,78,quantile,0.025,0.2
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,54,quantile,0.025,26.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,53,quantile,0.05,30.6
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,17,quantile,0.05,151.4
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,06,quantile,0.05,103.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,04,quantile,0.05,21.4
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,25,quantile,0.05,70.5
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,55,quantile,0.05,17.5
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,48,quantile,0.05,123.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,31,quantile,0.05,35.9
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,49,quantile,0.05,29.6
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,41,quantile,0.05,44.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,12,quantile,0.05,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,36,quantile,0.05,86.4
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,44,quantile,0.05,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,13,quantile,0.05,190.3
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,33,quantile,0.05,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,37,quantile,0.05,94.2
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,34,quantile,0.05,64.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,08,quantile,0.05,108.5
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,24,quantile,0.05,88.8
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,32,quantile,0.05,16.9
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,47,quantile,0.05,53.4
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,15,quantile,0.05,8.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,18,quantile,0.05,5
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,21,quantile,0.05,3.5
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,27,quantile,0.05,20.2
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,40,quantile,0.05,27
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,42,quantile,0.05,80.7
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,45,quantile,0.05,11.6
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,11,quantile,0.05,2
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,20,quantile,0.05,25.5
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,29,quantile,0.05,1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,50,quantile,0.05,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,51,quantile,0.05,197
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,09,quantile,0.05,122.8
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,19,quantile,0.05,4.4
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,22,quantile,0.05,243.3
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,39,quantile,0.05,16.9
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,26,quantile,0.05,35.2
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,46,quantile,0.05,9.3
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,05,quantile,0.05,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,10,quantile,0.05,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,28,quantile,0.05,37.6
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,35,quantile,0.05,52.3
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,38,quantile,0.05,4.3
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,56,quantile,0.05,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,02,quantile,0.05,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,23,quantile,0.05,18.7
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,01,quantile,0.05,64
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,16,quantile,0.05,0.8
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,30,quantile,0.05,6.6
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,72,quantile,0.05,35.4
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,78,quantile,0.05,0.5
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,54,quantile,0.05,22.2
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,53,quantile,0.05,29.5
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,17,quantile,0.05,168.2
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,06,quantile,0.05,111.9
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,04,quantile,0.05,23.4
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,25,quantile,0.05,68
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,55,quantile,0.05,17.2
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,48,quantile,0.05,136.6
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,31,quantile,0.05,38.5
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,49,quantile,0.05,33.9
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,41,quantile,0.05,44.2
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,12,quantile,0.05,0
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,36,quantile,0.05,89.9
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,44,quantile,0.05,0
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,13,quantile,0.05,191
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,33,quantile,0.05,0.1
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,37,quantile,0.05,93.7
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,34,quantile,0.05,68.5
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,08,quantile,0.05,104
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,24,quantile,0.05,86.8
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,32,quantile,0.05,20.7
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,47,quantile,0.05,54.1
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,15,quantile,0.05,7.9
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,18,quantile,0.05,5
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,21,quantile,0.05,7
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,27,quantile,0.05,19.8
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,40,quantile,0.05,29.5
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,42,quantile,0.05,92.5
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,45,quantile,0.05,11.5
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,11,quantile,0.05,3.7
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,20,quantile,0.05,28
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,29,quantile,0.05,2.2
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,50,quantile,0.05,0
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,51,quantile,0.05,191.9
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,09,quantile,0.05,124.5
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,19,quantile,0.05,5.1
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,22,quantile,0.05,206.9
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,39,quantile,0.05,19.1
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,26,quantile,0.05,36.3
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,46,quantile,0.05,9.8
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,05,quantile,0.05,0.5
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,10,quantile,0.05,0.1
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,28,quantile,0.05,41.7
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,35,quantile,0.05,58.6
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,38,quantile,0.05,4.4
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,56,quantile,0.05,0
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,02,quantile,0.05,0
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,23,quantile,0.05,18.6
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,01,quantile,0.05,65.2
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,16,quantile,0.05,1
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,30,quantile,0.05,6
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,72,quantile,0.05,29.4
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,78,quantile,0.05,0.4
2021-09-23,2 wk ahead inc flu hosp,2021-10-05,54,quantile,0.05,23.8
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,53,quantile,0.05,28.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,17,quantile,0.05,180.2
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,06,quantile,0.05,120.8
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,04,quantile,0.05,25.6
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,25,quantile,0.05,64.6
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,55,quantile,0.05,16.5
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,48,quantile,0.05,150.8
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,31,quantile,0.05,40.1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,49,quantile,0.05,37.1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,41,quantile,0.05,42.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,12,quantile,0.05,0
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,36,quantile,0.05,92.8
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,44,quantile,0.05,0
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,13,quantile,0.05,181.3
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,33,quantile,0.05,1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,37,quantile,0.05,89.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,34,quantile,0.05,71.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,08,quantile,0.05,96.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,24,quantile,0.05,83
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,32,quantile,0.05,24.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,47,quantile,0.05,53.3
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,15,quantile,0.05,7.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,18,quantile,0.05,4.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,21,quantile,0.05,10.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,27,quantile,0.05,19.2
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,40,quantile,0.05,31.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,42,quantile,0.05,104.1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,45,quantile,0.05,11.1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,11,quantile,0.05,2.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,20,quantile,0.05,30.3
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,29,quantile,0.05,3.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,50,quantile,0.05,0
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,51,quantile,0.05,179.8
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,09,quantile,0.05,121.5
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,19,quantile,0.05,5.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,22,quantile,0.05,150.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,39,quantile,0.05,21.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,26,quantile,0.05,37.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,46,quantile,0.05,9.7
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,05,quantile,0.05,1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,10,quantile,0.05,0.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,28,quantile,0.05,44.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,35,quantile,0.05,63.8
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,38,quantile,0.05,4.6
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,56,quantile,0.05,0
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,02,quantile,0.05,0
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,23,quantile,0.05,18
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,01,quantile,0.05,61.9
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,16,quantile,0.05,1.2
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,30,quantile,0.05,5.4
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,72,quantile,0.05,24.1
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,78,quantile,0.05,0.3
2021-09-23,3 wk ahead inc flu hosp,2021-10-12,54,quantile,0.05,25.1
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,53,quantile,0.05,27.1
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,17,quantile,0.05,186.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,06,quantile,0.05,129.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,04,quantile,0.05,27.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,25,quantile,0.05,60.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,55,quantile,0.05,15.5
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,48,quantile,0.05,165.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,31,quantile,0.05,40.5
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,49,quantile,0.05,38.8
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,41,quantile,0.05,39.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,12,quantile,0.05,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,36,quantile,0.05,95.2
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,44,quantile,0.05,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,13,quantile,0.05,162.8
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,33,quantile,0.05,2.4
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,37,quantile,0.05,83.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,34,quantile,0.05,72.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,08,quantile,0.05,87.9
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,24,quantile,0.05,77.9
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,32,quantile,0.05,28.8
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,47,quantile,0.05,51.1
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,15,quantile,0.05,7.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,18,quantile,0.05,4.8
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,21,quantile,0.05,14.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,27,quantile,0.05,18.4
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,40,quantile,0.05,34.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,42,quantile,0.05,115.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,45,quantile,0.05,10.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,11,quantile,0.05,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,20,quantile,0.05,32.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,29,quantile,0.05,5.8
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,50,quantile,0.05,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,51,quantile,0.05,162.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,09,quantile,0.05,114.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,19,quantile,0.05,6.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,22,quantile,0.05,89.4
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,39,quantile,0.05,24
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,26,quantile,0.05,38.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,46,quantile,0.05,9.3
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,05,quantile,0.05,1.5
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,10,quantile,0.05,1.1
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,28,quantile,0.05,45.5
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,35,quantile,0.05,67.2
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,38,quantile,0.05,4.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,56,quantile,0.05,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,02,quantile,0.05,0
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,23,quantile,0.05,17.1
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,01,quantile,0.05,54.6
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,16,quantile,0.05,1.4
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,30,quantile,0.05,4.7
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,72,quantile,0.05,19.5
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,78,quantile,0.05,0.2
2021-09-23,4 wk ahead inc flu hosp,2021-10-19,54,quantile,0.05,26.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,53,quantile,0.1,30.6
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,17,quantile,0.1,151.4
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,06,quantile,0.1,103.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,04,quantile,0.1,21.4
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,25,quantile,0.1,70.5
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,55,quantile,0.1,17.5
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,48,quantile,0.1,123.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,31,quantile,0.1,35.9
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,49,quantile,0.1,29.6
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,41,quantile,0.1,44.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,12,quantile,0.1,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,36,quantile,0.1,86.4
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,44,quantile,0.1,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,13,quantile,0.1,190.3
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,33,quantile,0.1,0
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,37,quantile,0.1,94.2
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,34,quantile,0.1,64.1
2021-09-23,1 wk ahead inc flu hosp,2021-09-28,08,quantile,0.1,108.5
