forecast_date,target,target_end_date,location,type,quantile,value
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,13,quantile,0.025,2.8
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,33,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,37,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,34,quantile,0.025,8.1
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,08,quantile,0.025,8.4
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,24,quantile,0.025,4.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,32,quantile,0.025,5
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,47,quantile,0.025,4.1
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,15,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,18,quantile,0.025,8.8
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,21,quantile,0.025,4.6
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,27,quantile,0.025,7.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,40,quantile,0.025,33.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,42,quantile,0.025,3.1
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,45,quantile,0.025,1.6
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,11,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,20,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,29,quantile,0.025,5.9
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,50,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,51,quantile,0.025,5.1
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,09,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,19,quantile,0.025,6.8
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,22,quantile,0.025,0.5
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,39,quantile,0.025,11.4
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,26,quantile,0.025,3.7
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,46,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,05,quantile,0.025,20.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,10,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,28,quantile,0.025,4.4
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,35,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,38,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,56,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,02,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,23,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,01,quantile,0.025,0.7
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,16,quantile,0.025,1
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,30,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,72,quantile,0.025,3.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,78,quantile,0.025,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,54,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,53,quantile,0.025,1.4
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,17,quantile,0.025,8.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,06,quantile,0.025,2
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,04,quantile,0.025,8.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,25,quantile,0.025,3.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,55,quantile,0.025,4.1
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,48,quantile,0.025,12.4
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,31,quantile,0.025,1.7
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,49,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,41,quantile,0.025,1.6
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,12,quantile,0.025,19.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,36,quantile,0.025,4.5
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,44,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,13,quantile,0.025,2.6
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,33,quantile,0.025,0.6
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,37,quantile,0.025,0.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,34,quantile,0.025,7.9
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,08,quantile,0.025,5.9
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,24,quantile,0.025,1.5
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,32,quantile,0.025,4.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,47,quantile,0.025,4
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,15,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,18,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,21,quantile,0.025,2.7
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,27,quantile,0.025,4.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,40,quantile,0.025,23.2
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,42,quantile,0.025,3.9
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,45,quantile,0.025,2.6
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,11,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,20,quantile,0.025,1.8
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,29,quantile,0.025,1.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,50,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,51,quantile,0.025,7.4
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,09,quantile,0.025,0.6
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,19,quantile,0.025,3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,22,quantile,0.025,1.6
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,39,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,26,quantile,0.025,8.5
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,46,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,05,quantile,0.025,16.2
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,10,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,28,quantile,0.025,3.1
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,35,quantile,0.025,0.7
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,38,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,56,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,02,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,23,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,01,quantile,0.025,2
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,16,quantile,0.025,0.4
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,30,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,72,quantile,0.025,1.2
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,78,quantile,0.025,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,54,quantile,0.025,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,53,quantile,0.05,1.6
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,17,quantile,0.05,24.5
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,06,quantile,0.05,7
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,04,quantile,0.05,49.3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,25,quantile,0.05,4.7
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,55,quantile,0.05,14.7
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,48,quantile,0.05,370.3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,31,quantile,0.05,14.6
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,49,quantile,0.05,0.6
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,41,quantile,0.05,4.4
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,12,quantile,0.05,38
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,36,quantile,0.05,31.4
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,44,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,13,quantile,0.05,7.7
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,33,quantile,0.05,0.8
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,37,quantile,0.05,5.6
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,34,quantile,0.05,11.7
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,08,quantile,0.05,30.1
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,24,quantile,0.05,2.1
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,32,quantile,0.05,15.9
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,47,quantile,0.05,14
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,15,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,18,quantile,0.05,40.3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,21,quantile,0.05,4.9
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,27,quantile,0.05,7.8
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,40,quantile,0.05,106.3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,42,quantile,0.05,21.3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,45,quantile,0.05,5.2
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,11,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,20,quantile,0.05,9.7
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,29,quantile,0.05,33.6
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,50,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,51,quantile,0.05,9.8
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,09,quantile,0.05,3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,19,quantile,0.05,17.3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,22,quantile,0.05,14
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,39,quantile,0.05,28
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,26,quantile,0.05,54.4
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,46,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,05,quantile,0.05,43.4
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,10,quantile,0.05,0.4
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,28,quantile,0.05,9.5
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,35,quantile,0.05,3.2
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,38,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,56,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,02,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,23,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.05,4.4
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,16,quantile,0.05,1.3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,30,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,72,quantile,0.05,9
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,78,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,54,quantile,0.05,5.1
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,53,quantile,0.05,2.3
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,17,quantile,0.05,24.1
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,06,quantile,0.05,10
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,04,quantile,0.05,41.4
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,25,quantile,0.05,13.7
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,55,quantile,0.05,9.5
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,48,quantile,0.05,287.8
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,31,quantile,0.05,12
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,49,quantile,0.05,0.6
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,41,quantile,0.05,6
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,12,quantile,0.05,39.5
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,36,quantile,0.05,25
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,44,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,13,quantile,0.05,9.1
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,33,quantile,0.05,1
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,37,quantile,0.05,6.3
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,34,quantile,0.05,16.1
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,08,quantile,0.05,21.8
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,24,quantile,0.05,4.1
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,32,quantile,0.05,10.4
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,47,quantile,0.05,17.3
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,15,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,18,quantile,0.05,38.5
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,21,quantile,0.05,9.9
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,27,quantile,0.05,11.6
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,40,quantile,0.05,92.4
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,42,quantile,0.05,13.4
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,45,quantile,0.05,4.2
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,11,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,20,quantile,0.05,4.6
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,29,quantile,0.05,13.7
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,50,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,51,quantile,0.05,12.8
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,09,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,19,quantile,0.05,12.5
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,22,quantile,0.05,5.7
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,39,quantile,0.05,19.8
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,26,quantile,0.05,20.7
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,46,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,05,quantile,0.05,33.4
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,10,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,28,quantile,0.05,7.6
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,35,quantile,0.05,2.6
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,38,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,56,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,02,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,23,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.05,4.9
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,16,quantile,0.05,1
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,30,quantile,0.05,3.6
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,72,quantile,0.05,3
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,78,quantile,0.05,0
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,54,quantile,0.05,1.8
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,53,quantile,0.05,4.6
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,17,quantile,0.05,16.4
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,06,quantile,0.05,6
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,04,quantile,0.05,34.8
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,25,quantile,0.05,8.7
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,55,quantile,0.05,4.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,48,quantile,0.05,157.7
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,31,quantile,0.05,10.1
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,49,quantile,0.05,0.1
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,41,quantile,0.05,5.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,12,quantile,0.05,37.2
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,36,quantile,0.05,17
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,44,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,13,quantile,0.05,6.9
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,33,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,37,quantile,0.05,3.5
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,34,quantile,0.05,13.4
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,08,quantile,0.05,10.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,24,quantile,0.05,6.5
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,32,quantile,0.05,6.5
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,47,quantile,0.05,6.9
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,15,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,18,quantile,0.05,14
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,21,quantile,0.05,8.4
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,27,quantile,0.05,8.4
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,40,quantile,0.05,43.6
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,42,quantile,0.05,8.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,45,quantile,0.05,2.9
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,11,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,20,quantile,0.05,5.1
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,29,quantile,0.05,12.9
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,50,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,51,quantile,0.05,10.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,09,quantile,0.05,0.8
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,19,quantile,0.05,11
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,22,quantile,0.05,2.6
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,39,quantile,0.05,14.4
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,26,quantile,0.05,12.7
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,46,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,05,quantile,0.05,27.3
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,10,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,28,quantile,0.05,6.8
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,35,quantile,0.05,1.5
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,38,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,56,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,02,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,23,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,01,quantile,0.05,1
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,16,quantile,0.05,2
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,30,quantile,0.05,1.9
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,72,quantile,0.05,4
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,78,quantile,0.05,0
2022-03-28,3 wk ahead inc flu hosp,2022-04-16,54,quantile,0.05,0.1
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,53,quantile,0.05,3.7
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,17,quantile,0.05,13.6
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,06,quantile,0.05,5
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,04,quantile,0.05,18.4
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,25,quantile,0.05,6.9
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,55,quantile,0.05,4.5
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,48,quantile,0.05,49.9
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,31,quantile,0.05,3.6
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,49,quantile,0.05,0.7
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,41,quantile,0.05,2.5
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,12,quantile,0.05,29
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,36,quantile,0.05,9.7
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,44,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,13,quantile,0.05,8.1
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,33,quantile,0.05,0.8
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,37,quantile,0.05,2.5
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,34,quantile,0.05,11.1
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,08,quantile,0.05,10.8
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,24,quantile,0.05,4.5
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,32,quantile,0.05,6.9
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,47,quantile,0.05,4.5
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,15,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,18,quantile,0.05,5.2
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,21,quantile,0.05,7
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,27,quantile,0.05,6.1
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,40,quantile,0.05,28.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,42,quantile,0.05,5.4
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,45,quantile,0.05,4.6
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,11,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,20,quantile,0.05,3.5
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,29,quantile,0.05,6.8
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,50,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,51,quantile,0.05,12.9
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,09,quantile,0.05,1
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,19,quantile,0.05,7.8
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,22,quantile,0.05,2
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,39,quantile,0.05,8.4
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,26,quantile,0.05,12
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,46,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,05,quantile,0.05,21.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,10,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,28,quantile,0.05,5.1
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,35,quantile,0.05,2.4
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,38,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,56,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,02,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,23,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,01,quantile,0.05,3.8
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,16,quantile,0.05,2
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,30,quantile,0.05,1.3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,72,quantile,0.05,3
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,78,quantile,0.05,0
2022-03-28,4 wk ahead inc flu hosp,2022-04-23,54,quantile,0.05,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,53,quantile,0.1,6.5
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,17,quantile,0.1,40.2
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,06,quantile,0.1,18.6
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,04,quantile,0.1,76.2
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,25,quantile,0.1,10.4
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,55,quantile,0.1,20.6
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,48,quantile,0.1,441.3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,31,quantile,0.1,24.3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,49,quantile,0.1,0.7
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,41,quantile,0.1,7.7
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,12,quantile,0.1,49.4
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,36,quantile,0.1,39.8
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,44,quantile,0.1,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,13,quantile,0.1,12.4
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,33,quantile,0.1,1
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,37,quantile,0.1,8
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,34,quantile,0.1,22.2
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,08,quantile,0.1,38.2
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,24,quantile,0.1,7.9
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,32,quantile,0.1,22.9
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,47,quantile,0.1,18.1
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,15,quantile,0.1,0
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,18,quantile,0.1,53.1
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,21,quantile,0.1,14.7
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,27,quantile,0.1,15.2
