forecast_date,target,target_end_date,location,type,quantile,value
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,47,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,15,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,18,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,21,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,27,quantile,0.025,1.5
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,40,quantile,0.025,0.8
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,42,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,45,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,11,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,20,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.025,6.1
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,50,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,51,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,09,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,19,quantile,0.025,0.6
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,22,quantile,0.025,4.2
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,39,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,26,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,46,quantile,0.025,2.3
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,05,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,10,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,35,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,38,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,56,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,02,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,23,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,01,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,16,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,72,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,78,quantile,0.025,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,54,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,53,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,17,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,06,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,04,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,25,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,55,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,48,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,31,quantile,0.025,0.3
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,49,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,41,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,12,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,36,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,44,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,13,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,33,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,37,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,34,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,08,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,24,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,32,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,47,quantile,0.025,1
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,15,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,18,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,21,quantile,0.025,1.5
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.025,4.6
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,40,quantile,0.025,2
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,42,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,45,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,11,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,20,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,50,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,51,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,09,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,19,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,22,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,39,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,26,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,46,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,05,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,10,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,35,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,38,quantile,0.025,0.4
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,56,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,02,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,23,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,01,quantile,0.025,1.5
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,16,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,72,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,78,quantile,0.025,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,54,quantile,0.025,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,53,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,17,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,06,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,04,quantile,0.05,2.8
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,25,quantile,0.05,2
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,55,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,48,quantile,0.05,6
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,31,quantile,0.05,12
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,49,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,41,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,12,quantile,0.05,15.1
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,36,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,44,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,13,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,33,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,37,quantile,0.05,0.9
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,34,quantile,0.05,2
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,08,quantile,0.05,0.2
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,24,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,32,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,47,quantile,0.05,3.3
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,15,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,18,quantile,0.05,10.4
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,21,quantile,0.05,1
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,27,quantile,0.05,3.5
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,40,quantile,0.05,12.8
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,42,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,45,quantile,0.05,1
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,11,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,20,quantile,0.05,1.6
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,50,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,51,quantile,0.05,19.1
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,09,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,19,quantile,0.05,7.3
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,22,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,39,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,26,quantile,0.05,1.9
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,46,quantile,0.05,1.7
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,05,quantile,0.05,3.3
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,10,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.05,4.4
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,35,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,38,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,56,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,02,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,23,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,16,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,72,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,78,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,54,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,53,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,17,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,06,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,04,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,25,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,55,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,48,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,31,quantile,0.05,6.7
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,49,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,41,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,12,quantile,0.05,17.1
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,36,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,44,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,13,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,33,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,37,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,34,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,08,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,24,quantile,0.05,0.5
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,32,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,47,quantile,0.05,1.8
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,15,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,18,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,21,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,27,quantile,0.05,1.9
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,40,quantile,0.05,9.9
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,42,quantile,0.05,3.8
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,45,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,11,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,20,quantile,0.05,2.2
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.05,13
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,50,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,51,quantile,0.05,8.9
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,09,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,19,quantile,0.05,4.2
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,22,quantile,0.05,3.9
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,39,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,26,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,46,quantile,0.05,2.6
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,05,quantile,0.05,0.7
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,10,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.05,1.9
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,35,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,38,quantile,0.05,1.2
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,56,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,02,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,23,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,01,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,16,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,72,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,78,quantile,0.05,0
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,54,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,53,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,17,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,06,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,04,quantile,0.05,2.1
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,25,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,55,quantile,0.05,1.5
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,48,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,31,quantile,0.05,5
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,49,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,41,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,12,quantile,0.05,3.9
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,36,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,44,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,13,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,33,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,37,quantile,0.05,2.2
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,34,quantile,0.05,1.1
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,08,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,24,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,32,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,47,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,15,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,18,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,21,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,27,quantile,0.05,4.5
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,40,quantile,0.05,4.2
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,42,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,45,quantile,0.05,3.3
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,11,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,20,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.05,14.6
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,50,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,51,quantile,0.05,3.9
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,09,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,19,quantile,0.05,2.7
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,22,quantile,0.05,9.7
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,39,quantile,0.05,1
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,26,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,46,quantile,0.05,3.7
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,05,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,10,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,35,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,38,quantile,0.05,0.1
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,56,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,02,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,23,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,01,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,16,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,72,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,78,quantile,0.05,0
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,54,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,53,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,17,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,06,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,04,quantile,0.05,6.3
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,25,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,55,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,48,quantile,0.05,6.8
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,31,quantile,0.05,2.1
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,49,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,41,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,12,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,36,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,44,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,13,quantile,0.05,0.3
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,33,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,37,quantile,0.05,1.6
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,34,quantile,0.05,3.5
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,08,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,24,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,32,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,47,quantile,0.05,4.1
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,15,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,18,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,21,quantile,0.05,1.6
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.05,8.7
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,40,quantile,0.05,3.8
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,42,quantile,0.05,2.9
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,45,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,11,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,20,quantile,0.05,1
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,50,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,51,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,09,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,19,quantile,0.05,0.9
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,22,quantile,0.05,1.5
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,39,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,26,quantile,0.05,0.8
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,46,quantile,0.05,0.5
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,05,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,10,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,35,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,38,quantile,0.05,1.1
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,56,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,02,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,23,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,01,quantile,0.05,3.9
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,16,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,72,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,78,quantile,0.05,0
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,54,quantile,0.05,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,53,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,17,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,06,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,04,quantile,0.1,9.2
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,25,quantile,0.1,9.9
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,55,quantile,0.1,1.2
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,48,quantile,0.1,34.4
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,31,quantile,0.1,17.5
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,49,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,41,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,12,quantile,0.1,22.3
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,36,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,44,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,13,quantile,0.1,4.3
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,33,quantile,0.1,0.3
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,37,quantile,0.1,5
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,34,quantile,0.1,5.7
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,08,quantile,0.1,4.2
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,24,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,32,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,47,quantile,0.1,8.5
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,15,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,18,quantile,0.1,15.3
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,21,quantile,0.1,3.3
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,27,quantile,0.1,5.9
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,40,quantile,0.1,26.4
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,42,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,45,quantile,0.1,3.7
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,11,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,20,quantile,0.1,2.5
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.1,5.2
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,50,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,51,quantile,0.1,26.1
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,09,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,19,quantile,0.1,11.9
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,22,quantile,0.1,2.8
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,39,quantile,0.1,0
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,26,quantile,0.1,8.3
