forecast_date,target,target_end_date,location,type,quantile,value
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,34,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,08,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,24,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,32,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,47,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,15,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,18,quantile,0.025,1.9
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,21,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,40,quantile,0.025,0.7
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,42,quantile,0.025,2.7
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,45,quantile,0.025,3
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,11,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,20,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,50,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,51,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,09,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,19,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,22,quantile,0.025,4.9
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,39,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,46,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,05,quantile,0.025,1.3
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,10,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.025,3.5
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,35,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,38,quantile,0.025,0.9
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,56,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,02,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,23,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.025,1.2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,16,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,30,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,72,quantile,0.025,6.7
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,78,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,54,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,53,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,17,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,06,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,04,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,25,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,55,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,48,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,31,quantile,0.025,1.1
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,49,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,41,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,12,quantile,0.025,22.7
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,36,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,44,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,13,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,33,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,37,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,34,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,08,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,24,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,32,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,47,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,15,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,18,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,21,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,40,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,42,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,45,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,11,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,20,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.025,1
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,50,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,51,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,09,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,19,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,22,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,39,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,46,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,05,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,10,quantile,0.025,0.2
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,28,quantile,0.025,3.8
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,35,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,38,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,56,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,02,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,23,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.025,0.5
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,16,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,30,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,72,quantile,0.025,1.4
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,78,quantile,0.025,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,54,quantile,0.025,0
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,53,quantile,0.05,14.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,17,quantile,0.05,2.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,06,quantile,0.05,47.7
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.05,34.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,25,quantile,0.05,73.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,55,quantile,0.05,39.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,48,quantile,0.05,227.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,31,quantile,0.05,24.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,49,quantile,0.05,3.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,41,quantile,0.05,0.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,12,quantile,0.05,287.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,36,quantile,0.05,77
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,44,quantile,0.05,1.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.05,27.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,33,quantile,0.05,8.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,37,quantile,0.05,43.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,34,quantile,0.05,26.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.05,9.7
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,24,quantile,0.05,20.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,32,quantile,0.05,4.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,47,quantile,0.05,26.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.05,0
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,18,quantile,0.05,49.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,21,quantile,0.05,0.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.05,5.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,40,quantile,0.05,54.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,42,quantile,0.05,103.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,45,quantile,0.05,24.7
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,11,quantile,0.05,0.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,20,quantile,0.05,12.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.05,34.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,50,quantile,0.05,0.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,51,quantile,0.05,30.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.05,14.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,19,quantile,0.05,20.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,22,quantile,0.05,36.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,39,quantile,0.05,26.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,26,quantile,0.05,91.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,46,quantile,0.05,0
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.05,30
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.05,0.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.05,13.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,35,quantile,0.05,4.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,38,quantile,0.05,12.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,56,quantile,0.05,2.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.05,0.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,23,quantile,0.05,8.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.05,31
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,16,quantile,0.05,6.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,30,quantile,0.05,6.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,72,quantile,0.05,19.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,78,quantile,0.05,0
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,54,quantile,0.05,6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,53,quantile,0.05,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,17,quantile,0.05,6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,06,quantile,0.05,5.6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,04,quantile,0.05,13.1
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,25,quantile,0.05,39
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,55,quantile,0.05,9.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,48,quantile,0.05,113.8
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,31,quantile,0.05,14.2
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,49,quantile,0.05,0.7
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,41,quantile,0.05,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,12,quantile,0.05,185.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,36,quantile,0.05,22.8
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,44,quantile,0.05,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,13,quantile,0.05,12.5
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,33,quantile,0.05,2.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,37,quantile,0.05,6.3
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,34,quantile,0.05,6.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,08,quantile,0.05,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,24,quantile,0.05,4.1
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,32,quantile,0.05,0.7
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,47,quantile,0.05,8.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,15,quantile,0.05,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,18,quantile,0.05,26.3
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,21,quantile,0.05,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.05,4.1
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,40,quantile,0.05,17.6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,42,quantile,0.05,60.2
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,45,quantile,0.05,20.7
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,11,quantile,0.05,0.7
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,20,quantile,0.05,0.5
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.05,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,50,quantile,0.05,0.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,51,quantile,0.05,6.6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,09,quantile,0.05,2.3
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,19,quantile,0.05,6.6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,22,quantile,0.05,23.7
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,39,quantile,0.05,2.6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,26,quantile,0.05,28.2
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,46,quantile,0.05,0.2
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,05,quantile,0.05,17.1
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,10,quantile,0.05,1.8
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.05,15.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,35,quantile,0.05,1.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,38,quantile,0.05,6.6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,56,quantile,0.05,2.2
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.05,0.3
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,23,quantile,0.05,5
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.05,25.3
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,16,quantile,0.05,1.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,30,quantile,0.05,3.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,72,quantile,0.05,15.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,78,quantile,0.05,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,54,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,53,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,17,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,06,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,04,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,25,quantile,0.05,18.1
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,55,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,48,quantile,0.05,29.6
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,31,quantile,0.05,5.8
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,49,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,41,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,12,quantile,0.05,97.9
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,36,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,44,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,13,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,33,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,37,quantile,0.05,7.4
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,34,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,08,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,24,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,32,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,47,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,15,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,18,quantile,0.05,2.6
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,21,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,40,quantile,0.05,3.1
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,42,quantile,0.05,9.1
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,45,quantile,0.05,7.8
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,11,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,20,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.05,2.1
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,50,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,51,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,09,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,19,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,22,quantile,0.05,11.9
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,39,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.05,2.1
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,46,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,05,quantile,0.05,4.8
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,10,quantile,0.05,0.2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.05,9.1
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,35,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,38,quantile,0.05,2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,56,quantile,0.05,0.1
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,02,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,23,quantile,0.05,0.6
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.05,8.2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,16,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,30,quantile,0.05,0.1
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,72,quantile,0.05,11.7
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,78,quantile,0.05,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,54,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,53,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,17,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,06,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,04,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,25,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,55,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,48,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,31,quantile,0.05,2.4
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,49,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,41,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,12,quantile,0.05,65.2
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,36,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,44,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,13,quantile,0.05,1.5
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,33,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,37,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,34,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,08,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,24,quantile,0.05,0.6
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,32,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,47,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,15,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,18,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,21,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,40,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,42,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,45,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,11,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,20,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.05,3.2
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,50,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,51,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,09,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,19,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,22,quantile,0.05,0.8
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,39,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,46,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,05,quantile,0.05,0.9
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,10,quantile,0.05,0.4
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,28,quantile,0.05,8
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,35,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,38,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,56,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,02,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,23,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.05,7.4
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,16,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,30,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,72,quantile,0.05,4.9
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,78,quantile,0.05,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,54,quantile,0.05,0
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,53,quantile,0.1,24.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,17,quantile,0.1,17
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,06,quantile,0.1,83.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.1,51.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,25,quantile,0.1,94.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,55,quantile,0.1,50.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,48,quantile,0.1,299.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,31,quantile,0.1,28.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,49,quantile,0.1,5.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,41,quantile,0.1,6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,12,quantile,0.1,340.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,36,quantile,0.1,134.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,44,quantile,0.1,2.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.1,48.7
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,33,quantile,0.1,13.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,37,quantile,0.1,61.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,34,quantile,0.1,48.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.1,20.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,24,quantile,0.1,34.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,32,quantile,0.1,11.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,47,quantile,0.1,34.7
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.1,0
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,18,quantile,0.1,63
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,21,quantile,0.1,9.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.1,10.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,40,quantile,0.1,71.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,42,quantile,0.1,151.7
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,45,quantile,0.1,35.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,11,quantile,0.1,1.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,20,quantile,0.1,16.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.1,50.8
